2026-03-17 16:39:45 | INFO     | startup:158 |   debug                          False
2026-03-17 16:39:45 | INFO     | startup:158 |   log_level                      INFO
2026-03-17 16:39:45 | INFO     | startup:158 |   openrouter_model               mistralai/mistral-7b-instruct
2026-03-17 16:39:45 | INFO     | startup:158 |   openrouter_configured          True
2026-03-17 16:39:45 | INFO     | startup:158 |   huggingface_model              mistralai/Mistral-7B-Instruct-v0.1
2026-03-17 16:39:45 | INFO     | startup:158 |   huggingface_configured         True
2026-03-17 16:39:45 | INFO     | startup:158 |   embedding_model                sentence-transformers/all-MiniLM-L6-v2
2026-03-17 16:39:45 | INFO     | startup:158 |   embedding_dimension            384
2026-03-17 16:39:45 | INFO     | startup:158 |   chunk_size                     500
2026-03-17 16:39:45 | INFO     | startup:158 |   chunk_overlap                  50
2026-03-17 16:39:45 | INFO     | startup:158 |   top_k_results                  5
2026-03-17 16:39:45 | INFO     | startup:158 |   max_file_size_mb               50
2026-03-17 16:39:45 | INFO     | startup:158 |   upload_dir                     C:\Users\ADMIN\PycharmProjects\pdf_analyzer\data\uploads
2026-03-17 16:39:45 | INFO     | startup:158 |   processed_dir                  C:\Users\ADMIN\PycharmProjects\pdf_analyzer\data\processed
2026-03-17 16:39:45 | INFO     | startup:158 |   vectorstore_dir                C:\Users\ADMIN\PycharmProjects\pdf_analyzer\data\vectorstore
2026-03-17 16:39:45 | INFO     | startup:160 | ------------------------------------------------------------
2026-03-17 16:39:45 | INFO     | startup:166 |   ✓  Config validation passed — no warnings
2026-03-17 16:39:45 | INFO     | startup:168 |   ✓  Log file: C:\Users\ADMIN\PycharmProjects\pdf_analyzer\logs\app_2026-03-17.log
2026-03-17 16:39:45 | INFO     | startup:169 | ============================================================
2026-03-17 16:40:08 | INFO     | app.services.pdf_service:44 | PDFService initialised
2026-03-17 16:40:09 | INFO     | app.services.extraction_service:44 | ExtractionService initialised
2026-03-17 16:40:30 | INFO     | app.services.embedding_service:37 | EmbeddingService initialised — model=sentence-transformers/all-MiniLM-L6-v2
2026-03-17 16:40:30 | INFO     | app.services.rag_service:52 | RAGService initialised
2026-03-17 16:40:30 | INFO     | app.services.ai_router:74 | AIRouter initialised — primary=mistralai/mistral-7b-instruct, fallback=mistralai/Mistral-7B-Instruct-v0.1
2026-03-17 16:40:30 | INFO     | app.services.analysis_service:45 | AnalysisService initialised
2026-03-17 16:40:30 | INFO     | startup:153 | ============================================================
2026-03-17 16:40:30 | INFO     | startup:154 |   PDF Research Analyzer v1.0.0 starting up
2026-03-17 16:40:30 | INFO     | startup:155 | ============================================================
2026-03-17 16:40:30 | INFO     | startup:158 |   app_title                      PDF Research Analyzer
2026-03-17 16:40:30 | INFO     | startup:158 |   version                        1.0.0
2026-03-17 16:40:30 | INFO     | startup:158 |   debug                          False
2026-03-17 16:40:30 | INFO     | startup:158 |   log_level                      INFO
2026-03-17 16:40:30 | INFO     | startup:158 |   openrouter_model               mistralai/mistral-7b-instruct
2026-03-17 16:40:30 | INFO     | startup:158 |   openrouter_configured          True
2026-03-17 16:40:30 | INFO     | startup:158 |   huggingface_model              mistralai/Mistral-7B-Instruct-v0.1
2026-03-17 16:40:30 | INFO     | startup:158 |   huggingface_configured         True
2026-03-17 16:40:30 | INFO     | startup:158 |   embedding_model                sentence-transformers/all-MiniLM-L6-v2
2026-03-17 16:40:30 | INFO     | startup:158 |   embedding_dimension            384
2026-03-17 16:40:30 | INFO     | startup:158 |   chunk_size                     500
2026-03-17 16:40:30 | INFO     | startup:158 |   chunk_overlap                  50
2026-03-17 16:40:30 | INFO     | startup:158 |   top_k_results                  5
2026-03-17 16:40:30 | INFO     | startup:158 |   max_file_size_mb               50
2026-03-17 16:40:30 | INFO     | startup:158 |   upload_dir                     C:\Users\ADMIN\PycharmProjects\pdf_analyzer\data\uploads
2026-03-17 16:40:30 | INFO     | startup:158 |   processed_dir                  C:\Users\ADMIN\PycharmProjects\pdf_analyzer\data\processed
2026-03-17 16:40:30 | INFO     | startup:158 |   vectorstore_dir                C:\Users\ADMIN\PycharmProjects\pdf_analyzer\data\vectorstore
2026-03-17 16:40:30 | INFO     | startup:160 | ------------------------------------------------------------
2026-03-17 16:40:30 | INFO     | startup:166 |   ✓  Config validation passed — no warnings
2026-03-17 16:40:30 | INFO     | startup:168 |   ✓  Log file: C:\Users\ADMIN\PycharmProjects\pdf_analyzer\logs\app_2026-03-17.log
2026-03-17 16:40:30 | INFO     | startup:169 | ============================================================
2026-03-17 16:40:39 | INFO     | rag_service:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Index loaded from disk — 2 vectors, 2 chunks
2026-03-17 16:40:52 | INFO     | analysis_service:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Chat stream — 'extract name'
2026-03-17 16:40:52 | INFO     | app.services.embedding_service:48 | Loading embedding model 'sentence-transformers/all-MiniLM-L6-v2' ...
2026-03-17 16:40:53 | INFO     | analysis_service:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Chat stream — 'extract name'
2026-03-17 16:40:53 | INFO     | app.services.embedding_service:48 | Loading embedding model 'sentence-transformers/all-MiniLM-L6-v2' ...
2026-03-17 16:41:41 | INFO     | app.services.embedding_service:61 | Embedding model loaded ✓ — dimension=384
2026-03-17 16:41:41 | INFO     | rag_service:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Search complete — 0/2 results above threshold=0.3 in 48890.31ms
2026-03-17 16:41:41 | WARNING  | analysis_service:198 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] No relevant context found for query
2026-03-17 16:41:41 | INFO     | ai_router:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Chat request — stream=True, question='extract name'
2026-03-17 16:41:41 | INFO     | ai_router:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Streaming via OpenRouter ...
2026-03-17 16:41:43 | INFO     | app.services.embedding_service:61 | Embedding model loaded ✓ — dimension=384
2026-03-17 16:41:43 | INFO     | rag_service:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Search complete — 0/2 results above threshold=0.3 in 50637.43ms
2026-03-17 16:41:43 | WARNING  | analysis_service:198 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] No relevant context found for query
2026-03-17 16:41:43 | INFO     | ai_router:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Chat request — stream=True, question='extract name'
2026-03-17 16:41:43 | INFO     | ai_router:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Streaming via OpenRouter ...
2026-03-17 16:41:47 | WARNING  | ai_router:198 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] OpenRouter stream failed: 404 Client Error: Not Found for url: https://openrouter.ai/api/v1/chat/completions — falling back to HuggingFace
2026-03-17 16:41:47 | INFO     | ai_router:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Streaming via HuggingFace (fallback) ...
2026-03-17 16:41:47 | WARNING  | ai_router:198 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] OpenRouter stream failed: 404 Client Error: Not Found for url: https://openrouter.ai/api/v1/chat/completions — falling back to HuggingFace
2026-03-17 16:41:47 | INFO     | ai_router:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Streaming via HuggingFace (fallback) ...
2026-03-17 16:41:54 | ERROR    | ai_router:201 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] HuggingFace stream also failed: 410 Client Error: Gone for url: https://api-inference.huggingface.co/models/mistralai/Mistral-7B-Instruct-v0.1
2026-03-17 16:41:54 | ERROR    | ai_router:201 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] HuggingFace stream also failed: 410 Client Error: Gone for url: https://api-inference.huggingface.co/models/mistralai/Mistral-7B-Instruct-v0.1
2026-03-17 16:49:49 | INFO     | app.services.pdf_service:44 | PDFService initialised
2026-03-17 16:49:49 | INFO     | app.services.extraction_service:44 | ExtractionService initialised
2026-03-17 16:50:10 | INFO     | app.services.embedding_service:37 | EmbeddingService initialised — model=sentence-transformers/all-MiniLM-L6-v2
2026-03-17 16:50:10 | INFO     | app.services.rag_service:52 | RAGService initialised
2026-03-17 16:50:10 | INFO     | app.services.ai_router:74 | AIRouter initialised — primary=mistralai/mistral-7b-instruct:free, fallback=HuggingFaceH4/zephyr-7b-beta
2026-03-17 16:50:10 | INFO     | app.services.analysis_service:45 | AnalysisService initialised
2026-03-17 16:50:10 | INFO     | startup:153 | ============================================================
2026-03-17 16:50:10 | INFO     | startup:154 |   PDF Research Analyzer v1.0.0 starting up
2026-03-17 16:50:10 | INFO     | startup:155 | ============================================================
2026-03-17 16:50:10 | INFO     | startup:158 |   app_title                      PDF Research Analyzer
2026-03-17 16:50:10 | INFO     | startup:158 |   version                        1.0.0
2026-03-17 16:50:10 | INFO     | startup:158 |   debug                          False
2026-03-17 16:50:10 | INFO     | startup:158 |   log_level                      INFO
2026-03-17 16:50:10 | INFO     | startup:158 |   openrouter_model               mistralai/mistral-7b-instruct:free
2026-03-17 16:50:10 | INFO     | startup:158 |   openrouter_configured          True
2026-03-17 16:50:10 | INFO     | startup:158 |   huggingface_model              HuggingFaceH4/zephyr-7b-beta
2026-03-17 16:50:10 | INFO     | startup:158 |   huggingface_configured         True
2026-03-17 16:50:10 | INFO     | startup:158 |   embedding_model                sentence-transformers/all-MiniLM-L6-v2
2026-03-17 16:50:10 | INFO     | startup:158 |   embedding_dimension            384
2026-03-17 16:50:10 | INFO     | startup:158 |   chunk_size                     500
2026-03-17 16:50:10 | INFO     | startup:158 |   chunk_overlap                  50
2026-03-17 16:50:10 | INFO     | startup:158 |   top_k_results                  5
2026-03-17 16:50:10 | INFO     | startup:158 |   max_file_size_mb               50
2026-03-17 16:50:10 | INFO     | startup:158 |   upload_dir                     C:\Users\ADMIN\PycharmProjects\pdf_analyzer\data\uploads
2026-03-17 16:50:10 | INFO     | startup:158 |   processed_dir                  C:\Users\ADMIN\PycharmProjects\pdf_analyzer\data\processed
2026-03-17 16:50:10 | INFO     | startup:158 |   vectorstore_dir                C:\Users\ADMIN\PycharmProjects\pdf_analyzer\data\vectorstore
2026-03-17 16:50:10 | INFO     | startup:160 | ------------------------------------------------------------
2026-03-17 16:50:10 | INFO     | startup:166 |   ✓  Config validation passed — no warnings
2026-03-17 16:50:10 | INFO     | startup:168 |   ✓  Log file: C:\Users\ADMIN\PycharmProjects\pdf_analyzer\logs\app_2026-03-17.log
2026-03-17 16:50:10 | INFO     | startup:169 | ============================================================
2026-03-17 16:50:17 | INFO     | rag_service:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Index loaded from disk — 2 vectors, 2 chunks
2026-03-17 16:50:28 | INFO     | analysis_service:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Chat stream — 'extract name'
2026-03-17 16:50:28 | INFO     | app.services.embedding_service:48 | Loading embedding model 'sentence-transformers/all-MiniLM-L6-v2' ...
2026-03-17 16:50:28 | INFO     | analysis_service:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Chat stream — 'extract name'
2026-03-17 16:50:28 | INFO     | app.services.embedding_service:48 | Loading embedding model 'sentence-transformers/all-MiniLM-L6-v2' ...
2026-03-17 16:50:36 | INFO     | app.services.embedding_service:61 | Embedding model loaded ✓ — dimension=384
2026-03-17 16:50:36 | INFO     | rag_service:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Search complete — 0/2 results above threshold=0.1 in 8548.3ms
2026-03-17 16:50:36 | WARNING  | analysis_service:198 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] No relevant context found for query
2026-03-17 16:50:36 | INFO     | ai_router:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Chat request — stream=True, question='extract name'
2026-03-17 16:50:36 | INFO     | ai_router:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Streaming via OpenRouter ...
2026-03-17 16:50:36 | INFO     | app.services.embedding_service:61 | Embedding model loaded ✓ — dimension=384
2026-03-17 16:50:36 | INFO     | rag_service:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Search complete — 0/2 results above threshold=0.1 in 8269.46ms
2026-03-17 16:50:36 | WARNING  | analysis_service:198 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] No relevant context found for query
2026-03-17 16:50:36 | INFO     | ai_router:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Chat request — stream=True, question='extract name'
2026-03-17 16:50:36 | INFO     | ai_router:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Streaming via OpenRouter ...
2026-03-17 16:50:38 | WARNING  | ai_router:198 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] OpenRouter stream failed: 404 Client Error: Not Found for url: https://openrouter.ai/api/v1/chat/completions — falling back to HuggingFace
2026-03-17 16:50:38 | INFO     | ai_router:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Streaming via HuggingFace (fallback) ...
2026-03-17 16:50:38 | WARNING  | ai_router:198 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] OpenRouter stream failed: 404 Client Error: Not Found for url: https://openrouter.ai/api/v1/chat/completions — falling back to HuggingFace
2026-03-17 16:50:38 | INFO     | ai_router:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Streaming via HuggingFace (fallback) ...
2026-03-17 16:50:39 | ERROR    | ai_router:201 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] HuggingFace stream also failed: 410 Client Error: Gone for url: https://api-inference.huggingface.co/models/HuggingFaceH4/zephyr-7b-beta
2026-03-17 16:50:39 | ERROR    | ai_router:201 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] HuggingFace stream also failed: 410 Client Error: Gone for url: https://api-inference.huggingface.co/models/HuggingFaceH4/zephyr-7b-beta
2026-03-17 16:55:33 | INFO     | app.services.pdf_service:44 | PDFService initialised
2026-03-17 16:55:33 | INFO     | app.services.extraction_service:44 | ExtractionService initialised
2026-03-17 16:55:43 | INFO     | app.services.embedding_service:37 | EmbeddingService initialised — model=sentence-transformers/all-MiniLM-L6-v2
2026-03-17 16:55:43 | INFO     | app.services.rag_service:52 | RAGService initialised
2026-03-17 16:55:43 | INFO     | app.services.ai_router:74 | AIRouter initialised — primary=google/gemma-3-4b-it:free, fallback=microsoft/DialoGPT-medium
2026-03-17 16:55:43 | INFO     | app.services.analysis_service:45 | AnalysisService initialised
2026-03-17 16:55:43 | INFO     | startup:153 | ============================================================
2026-03-17 16:55:43 | INFO     | startup:154 |   PDF Research Analyzer v1.0.0 starting up
2026-03-17 16:55:43 | INFO     | startup:155 | ============================================================
2026-03-17 16:55:43 | INFO     | startup:158 |   app_title                      PDF Research Analyzer
2026-03-17 16:55:43 | INFO     | startup:158 |   version                        1.0.0
2026-03-17 16:55:43 | INFO     | startup:158 |   debug                          False
2026-03-17 16:55:43 | INFO     | startup:158 |   log_level                      INFO
2026-03-17 16:55:43 | INFO     | startup:158 |   openrouter_model               google/gemma-3-4b-it:free
2026-03-17 16:55:43 | INFO     | startup:158 |   openrouter_configured          True
2026-03-17 16:55:43 | INFO     | startup:158 |   huggingface_model              microsoft/DialoGPT-medium
2026-03-17 16:55:43 | INFO     | startup:158 |   huggingface_configured         True
2026-03-17 16:55:43 | INFO     | startup:158 |   embedding_model                sentence-transformers/all-MiniLM-L6-v2
2026-03-17 16:55:43 | INFO     | startup:158 |   embedding_dimension            384
2026-03-17 16:55:43 | INFO     | startup:158 |   chunk_size                     500
2026-03-17 16:55:43 | INFO     | startup:158 |   chunk_overlap                  50
2026-03-17 16:55:43 | INFO     | startup:158 |   top_k_results                  5
2026-03-17 16:55:43 | INFO     | startup:158 |   max_file_size_mb               50
2026-03-17 16:55:43 | INFO     | startup:158 |   upload_dir                     C:\Users\ADMIN\PycharmProjects\pdf_analyzer\data\uploads
2026-03-17 16:55:43 | INFO     | startup:158 |   processed_dir                  C:\Users\ADMIN\PycharmProjects\pdf_analyzer\data\processed
2026-03-17 16:55:43 | INFO     | startup:158 |   vectorstore_dir                C:\Users\ADMIN\PycharmProjects\pdf_analyzer\data\vectorstore
2026-03-17 16:55:43 | INFO     | startup:160 | ------------------------------------------------------------
2026-03-17 16:55:43 | INFO     | startup:166 |   ✓  Config validation passed — no warnings
2026-03-17 16:55:43 | INFO     | startup:168 |   ✓  Log file: C:\Users\ADMIN\PycharmProjects\pdf_analyzer\logs\app_2026-03-17.log
2026-03-17 16:55:43 | INFO     | startup:169 | ============================================================
2026-03-17 16:55:48 | INFO     | rag_service:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Index loaded from disk — 2 vectors, 2 chunks
2026-03-17 16:55:53 | INFO     | analysis_service:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Chat stream — 'extract name'
2026-03-17 16:55:53 | INFO     | app.services.embedding_service:48 | Loading embedding model 'sentence-transformers/all-MiniLM-L6-v2' ...
2026-03-17 16:55:53 | INFO     | analysis_service:195 | [c688b4cf-c9a9-47cf-a1fe-3d4f0658b81b] Chat stream — 'extract name'
2026-03-17 16:55:53 | INFO     | app.services.embedding_service:48 | Loading embedding model 'sentence-transformers/all-MiniLM-L6-v2' ...
